0	0.0	-0.270213291455317	-0.05011514450246688	1.2137130643955027	-0.18259738819268484	4.050846994674442	-0.2475732046609328	-0.32908322590440625	1.4646077139055778	0.0	-0.5255954565097213	0.0	0.5983557726914666	671	448	963	31175	164	15	7005	74	3	44043	4819	72851	2476	23	1248	184412	9	3193	0	0	232584	6	10	14556	0	0
0	-0.05328288686998627	-0.09409645764014078	0.0	0.8726858611211784	-0.2555808335272333	-0.20043403558290543	0.161659639760019	0.9232735947774372	5.315860668207708	0.5592075384057421	1.0130047283987529	0.0	0.47600604636912835	671	334	2720	90976	141	6	2615	266	3	48095	54	95275	906	23	9139	80349	9	1096	0	0	119115	0	14	64216	0	0
1	0.0	-0.22171735170910903	-0.06522805558985625	-0.718774420825669	-0.2600197950523204	-0.2914957467573284	-0.0050648524114798735	-0.6272634213048451	-0.46782309708701025	0.0	0.05137961283095651	0.0	-0.44161690104840834	1410	544	73366	35164	89	12	6061	266	3	26727	3869	145670	2217	9	4455	175559	9	3126	0	0	176860	0	11	63388	0	0
0	-0.37139210876505696	-0.014971503317380477	-0.05263396301703178	-0.2640714831265697	-0.207472867388465	0.17161809864402283	0.02524869161970174	0.7443654775371739	-0.11399773732780395	-0.9027545105194714	0.24370463594451577	0.0	-0.19691744840373188	671	383	43889	28474	141	16	10460	266	3	31650	4090	210749	2486	8	6193	218557	9	4360	725	3	236478	6	11	13679	82	14587
0	-0.37139210876505696	-0.26510845569255825	-0.06270923707529136	-0.6050986864008941	-0.10883568336997171	0.5332631801653027	-0.2172596606297512	-0.388719264984494	1.2196516956107428	-0.9027545105194714	-0.14094541028260277	0.0	-0.38044203788723924	671	203	0	85815	89	7	11780	266	3	37125	217	0	2286	8	898	0	9	2665	0	0	0	0	10	8890	0	0
1	0.0	-0.2676608735739376	-0.047596325987901984	-0.036720014277020076	-0.18082468602519877	-0.1483987720546637	0.47995185208742597	1.1618177510977883	0.3124071834076498	0.0	-0.14094541028260277	-0.17678874108645323	-0.07456772208139366	630	1	37270	195258	141	6	7471	266	3	573	3200	240109	294	25	11114	129448	9	2090	725	1	87733	9	11	10344	73	11678
0	-0.37139210876505696	-0.2676608735739376	-0.04255868895877219	0.4179829234220792	-0.2475099943907114	-0.24986753593473504	0.47995185208742597	0.5058213212168227	-0.20472218854811325	-0.9027545105194714	2.166954867080108	-0.17678874108645323	0.1701317305632828	630	273	4246	21115	141	16	11821	396	3	17266	3827	275128	2282	7	11648	273005	6	3424	725	2	8536	0	11	45709	56	34755
0	0.0	-0.16301174043738365	0.0	-0.2640714831265697	-0.1008369052971687	0.45000675852011596	0.04040546363529255	-0.7465354994650207	1.133463466951449	0.0	-0.14094541028260277	0.0	-0.19691744840373188	671	544	59723	21983	141	6	7849	266	3	35392	4260	11409	1909	13	9933	241994	9	3898	0	0	107919	0	9	44700	0	0
0	-0.26535570146670007	0.31173798549917825	-0.05263396301703178	0.0	-0.2532604672754833	-0.16400935111313622	0.3132273599159271	0.028733008576120454	-0.2636930818413143	0.5592075384057421	1.3976547746258714	0.0016729862329882906	0.0	630	449	0	13425	164	16	3212	266	3	11465	4129	32117	1627	23	9300	30580	5	4471	0	0	165532	0	12	69564	0	0
0	-0.26535570146670007	-0.26510845569255825	0.04056232202186938	1.8957674709441517	-0.2626428177716901	-0.08335469264436156	-0.12631902853620633	0.7443654775371739	1.6823463968343202	0.5592075384057421	0.24370463594451577	0.0	0.9654049516584812	671	544	0	0	141	16	562	266	3	48114	812	0	1443	23	11919	0	9	624	0	0	0	2	3	0	0	0
0	-0.05328288686998627	-0.21916493382772967	-0.04507750747333709	-0.6050986864008941	-0.2566617494830175	-0.22905343052343835	-0.20210288861416037	0.3865492430566471	-0.3952435361107628	0.5592075384057421	-0.333270433396162	0.0	-0.38044203788723924	990	383	194463	79359	164	16	5631	266	3	45932	2306	262478	275	23	8365	211802	2	3274	725	2	98517	0	9	61588	82	38487
0	-0.15931929416834317	-0.26255603781117887	-0.06270923707529136	0.19063145457252956	-0.2557681922929026	-0.24206224640549878	-0.2172596606297512	-0.030903030503967328	-0.4315333165988865	0.5592075384057421	-0.333270433396162	0.0016729862329882906	0.04778200424094456	671	299	250949	32947	141	6	633	266	3	15080	2082	122705	2542	23	8660	236618	5	4036	0	0	64511	0	9	61796	0	0
0	0.0	0.5210362517722861	0.0	0.0	-0.2254448966799701	-0.2914957467573284	-0.23241643264534198	-0.7465354994650207	-0.4768955422090412	0.0	-0.333270433396162	0.0	0.0	671	552	0	0	141	15	9171	266	3	44076	3737	0	1503	7	6363	0	9	3730	0	0	0	2	11	52682	0	0
0	0.0	-0.26255603781117887	-0.05767160004616157	0.0	0.2836521062816396	0.0	-0.2475732046609328	0.9829096338575248	-0.34988131050060817	0.0	-0.5255954565097213	0.0	0.0	1427	7	115383	32346	141	16	7164	73	3	48095	1889	75320	1817	7	8849	225898	3	2187	725	2	21446	0	11	6274	42	4120
0	-0.26535570146670007	-0.25745120204842015	-0.014851685298558336	1.668416002094602	-0.2671826647859836	-0.2524692991111471	-0.11116225652061552	0.684729438457086	1.0835650187802788	0.5592075384057421	0.8206797052851935	0.0	0.6595306358526357	1410	28	254424	192878	141	15	5038	521	3	10999	1972	92048	1847	7	1849	170401	9	318	725	1	223704	0	13	8768	82	42457
0	0.0	-0.2676608735739376	-0.06019041856072647	0.0	-0.10343110359105076	-0.052133534527416536	0.010091919604110934	-0.6868994603849329	-0.4088522037938092	0.0	-0.14094541028260277	0.0	0.0	671	273	4246	21115	4	15	919	74	1	48095	1373	275128	2470	23	4736	273005	9	3424	725	2	8536	2	10	45709	56	34755
1	0.0	-0.270213291455317	0.0	0.0	-0.24595347541438217	-0.30190279946297677	-0.23241643264534198	-0.7465354994650207	-0.4814317647700566	0.0	-0.333270433396162	-0.17678874108645323	0.0	1405	234	204538	96554	89	16	4803	521	3	44043	4819	133817	2476	7	11272	260259	4	2724	725	2	170259	0	11	47645	16	23305
0	-0.26535570146670007	-0.270213291455317	-0.029964596385947714	-0.1503957487017949	-0.26359402381278013	-0.21604461464137792	0.22228672782238224	1.8774502200588417	0.25797251267546417	0.5592075384057421	0.24370463594451577	-0.17678874108645323	0.7207054990138048	630	150	261504	35546	141	15	11766	266	3	775	3412	17232	1139	23	549	198400	9	921	574	3	264457	0	3	17627	82	53225
0	-0.37139210876505696	-0.2727657093366963	-0.06522805558985625	-0.3777472175513445	-0.2432151549930622	-0.17441640381878457	0.43448153604065354	0.9232735947774372	0.32601585109069614	-0.9027545105194714	0.8206797052851935	0.0	-0.258092311564901	816	91	131152	43660	141	16	11640	266	3	47289	2950	332	1638	23	8074	259834	9	3977	0	0	158791	0	3	24363	0	0
0	0.0	-0.09920129340289952	-0.06522805558985625	-0.718774420825669	-0.17495891543847655	0.0	-0.2475732046609328	-0.20981114774423068	-0.34080886537857724	0.0	-0.5255954565097213	0.0	-0.44161690104840834	630	454	217432	97959	164	16	161	74	3	48095	3621	237949	1724	8	8826	257644	7	3125	0	0	206660	0	9	63464	0	0
0	1.643299629903724	-0.10685854704703761	0.03300586647817469	1.3273887988202775	-0.26719707699872747	-0.2914957467573284	4.617750612343717	1.5792700246584026	1.7821432931766603	2.0211695873309554	3.8978800751021416	-0.17678874108645323	-0.5027917642095774	630	425	139249	63190	141	15	1510	521	3	16748	833	280634	1023	9	6970	102776	9	557	725	2	239878	0	11	2898	67	21904
0	-0.05328288686998627	-0.07622953247048524	-0.06522805558985625	-0.6050986864008941	-0.2671250159350085	-0.2993010362865647	-0.17178934458297876	-0.6868994603849329	-0.3589537556226391	0.5592075384057421	-0.14094541028260277	0.0	-0.44161690104840834	671	202	90201	25923	141	16	6429	266	3	8364	2453	203291	1568	7	10156	266048	9	4476	0	0	286274	2	9	71354	0	0
0	-0.37139210876505696	-0.20640284442083284	-0.0072952297548636484	-0.49142295197611935	-0.06182304539973133	0.45000675852011596	-0.20210288861416037	-0.388719264984494	1.4963612718326862	-0.9027545105194714	-0.14094541028260277	0.0	-0.13574258524256277	1013	396	117950	104129	164	15	9002	263	3	40213	2035	158596	706	23	11775	171051	2	1799	725	1	254386	0	9	55462	82	24214
0	-0.37139210876505696	-0.08899162187738206	0.0	-0.718774420825669	-0.24377723129006998	-0.11197408758489451	0.10103255169765578	-0.5676273822247574	0.6254065401177168	-0.9027545105194714	0.43602965905807506	-0.17678874108645323	-0.3192671747260701	671	536	156032	32093	141	15	8863	266	3	44371	230	265465	2201	7	7576	271476	6	359	725	2	6019	0	11	62236	82	55715
0	0.0	-0.23447944111600585	-0.05263396301703178	-0.3777472175513445	-0.1900052655429925	0.0	-0.2475732046609328	1.1021817120177004	-0.023273286107494656	0.0	-0.5255954565097213	0.0	-0.258092311564901	1410	11	174672	171506	141	17	8112	266	3	29771	5159	275136	3054	7	3521	128029	9	1827	53	3	181001	2	13	7327	25	35559
0	-0.05328288686998627	-0.2727657093366963	0.0	0.0	-0.24892239123960275	-0.27068164134603173	-0.20210288861416037	-0.6868994603849329	-0.4768955422090412	0.5592075384057421	-0.333270433396162	0.0	0.0	671	526	0	9197	141	6	10658	521	3	6470	3806	235598	220	7	10875	151893	2	1397	0	0	115177	0	12	40548	0	0
1	0.1587899277267275	0.36533876100814483	-0.06522805558985625	2.350470408643251	-0.2671250159350085	-0.2993010362865647	1.2832607689137387	-0.6868994603849329	0.0084802718196136	0.5592075384057421	-0.14094541028260277	0.0	-0.44161690104840834	1013	379	0	186688	141	7	4056	266	3	4178	3177	0	837	23	5887	0	9	319	1280	1	0	0	3	45142	56	26424
0	0.0	-0.24468911264152332	-0.06522805558985625	0.0	0.21868185123263786	-0.15620406158389996	-0.23241643264534198	-0.26944718682431845	-0.4451419842819329	0.0	-0.333270433396162	0.0	0.0	1188	7	42756	58694	141	16	7205	246	3	48095	2316	139819	1541	25	9418	59436	5	2187	725	2	59982	0	9	54167	42	53226
0	0.3708627423234413	-0.270213291455317	-0.019889322327688128	2.8051733463423503	-0.2636372604510115	-0.1666111142895483	0.2980705879003363	0.684729438457086	1.2967674791480057	2.0211695873309554	1.0130047283987529	-0.17678874108645323	2.617126257010047	671	274	183649	23439	141	6	3482	266	3	3965	4255	301237	3107	9	3148	79880	9	355	725	2	277585	0	3	1117	16	4960
1	0.6889719642185119	-0.270213291455317	0.01285531836165552	2.5778218774928003	-0.2670961915095209	-0.2524692991111471	0.07071900766647417	0.9232735947774372	-0.25915685928029886	2.0211695873309554	0.43602965905807506	0.0	0.6595306358526357	1188	79	0	0	141	15	1510	266	3	39941	833	0	1023	23	4366	0	9	1179	725	1	0	0	11	14165	67	21186
0	-0.26535570146670007	-0.270213291455317	-0.05011514450246688	-0.8324501552504437	-0.26716825257323984	-0.30190279946297677	-0.15663257256738794	-0.7465354994650207	-0.19564974342608232	0.5592075384057421	0.6283546821716343	0.7155198955107543	-0.5027917642095774	671	480	123372	170229	57	16	9736	246	3	47373	5249	278319	2059	23	2009	82144	4	2748	1690	2	177200	0	3	63464	47	35272
0	-0.37139210876505696	-0.270213291455317	0.0	0.0	-0.245621994521275	-0.2810886940516801	-0.20210288861416037	-0.20981114774423068	-0.3135915300124844	-0.9027545105194714	-0.333270433396162	0.0	0.0	990	72	199549	4781	141	15	7585	266	3	32102	83	186108	911	11	1057	147274	4	2693	0	0	112394	2	10	13053	0	0
1	-0.26535570146670007	-0.24724153052290268	-0.040039870444207294	-0.8324501552504437	-0.2669953060203144	-0.27068164134603173	-0.23241643264534198	-0.7465354994650207	-0.4768955422090412	0.5592075384057421	-0.333270433396162	0.0	-0.5027917642095774	947	112	212316	3502	164	15	8973	266	3	2777	2113	3492	1335	23	2939	34877	10	1977	0	0	110408	0	11	6218	0	0
0	0.0	-0.2600036199297995	-0.06522805558985625	0.0	-0.12261375875303418	0.0	-0.2475732046609328	-0.388719264984494	-0.45421442940396384	0.0	-0.5255954565097213	0.0	0.0	671	275	18342	13201	141	15	525	266	3	48095	866	179848	2586	7	10719	240168	3	966	725	1	106410	6	8	16448	82	24284
0	0.0	-0.2676608735739376	-0.047596325987901984	-0.3777472175513445	0.10525773693901687	0.1794233881732591	-0.18694611659856958	-0.5079913431446695	-0.42699709403787106	0.0	-0.333270433396162	0.0	-0.258092311564901	630	79	0	179589	141	16	8838	266	1	29240	833	0	1023	9	4001	0	9	1179	1031	1	0	0	11	12123	67	36119
0	-0.37139210876505696	-0.15024965103048682	-0.03248341490051261	-0.8324501552504437	0.0990748976719313	0.0	0.0	-0.6272634213048451	0.0	-0.9027545105194714	0.0	-0.17678874108645323	-0.44161690104840834	671	480	0	192755	141	16	2577	266	1	6724	2389	0	2465	7	5338	0	6	2748	1323	1	0	0	13	63464	47	9281
0	1.537263222605367	0.5746370272812528	-0.05767160004616157	-0.1503957487017949	-0.26716825257323984	-0.30190279946297677	0.02524869161970174	0.028733008576120454	-0.42246087147685557	0.5592075384057421	-0.333270433396162	0.0	-0.5027917642095774	308	485	115383	32346	141	16	4229	521	3	536	5181	75320	248	7	6638	225898	9	2123	725	2	21446	2	13	6274	25	4120
0	-0.37139210876505696	-0.2727657093366963	0.0	0.0	-0.20686755445322585	-0.14319524570183953	-0.18694611659856958	0.148005086736296	0.08105983279586104	-0.9027545105194714	-0.14094541028260277	0.0	0.0	671	234	191181	91743	141	16	7764	529	3	4555	1886	124419	993	23	10441	97419	5	2724	573	2	204692	0	9	63278	16	14855
0	0.0	-0.08133436823324396	-0.019889322327688128	0.19063145457252956	-0.07008124330192254	-0.05473529770382862	-0.20210288861416037	-0.030903030503967328	-0.06409928915663385	0.0	-0.5255954565097213	0.0	0.2313065937244519	1188	21	0	78354	141	6	1845	266	3	31362	888	0	1801	9	6793	153552	9	1689	805	3	0	0	3	20990	25	43900
1	-0.15931929416834317	-0.2676608735739376	-0.04507750747333709	0.19063145457252956	-0.24717851349760425	-0.278486930875268	1.0407524166642859	-0.09053906958405511	0.2806536254805415	-0.9027545105194714	0.8206797052851935	0.0	0.04778200424094456	671	147	0	0	141	16	4388	521	3	45891	331	0	63	23	9885	0	5	1498	1783	2	0	0	11	23312	42	21141
1	-0.26535570146670007	-0.15535448679324554	0.03804350350730448	3.941930690590098	-0.26716825257323984	-0.2966992731101526	0.010091919604110934	1.758178141898666	0.1264220584060157	0.5592075384057421	0.05137961283095651	-0.17678874108645323	-0.38044203788723924	630	526	0	9197	141	12	4889	266	3	10648	3397	235598	2235	7	10875	151893	9	1397	0	0	115177	0	11	40548	0	0
1	-0.26535570146670007	-0.26510845569255825	-0.06522805558985625	0.0	-0.24740910890150486	-0.2394604832290867	-0.12631902853620633	1.519633985578315	-0.07770795683968024	-0.9027545105194714	0.24370463594451577	0.0016729862329882906	0.0	1410	234	24009	12541	141	15	9974	266	3	27998	3127	199387	1810	23	10441	237441	5	2724	725	3	204756	2	11	11118	16	55302
0	-0.37139210876505696	-0.2676608735739376	0.015374136876220417	0.8726858611211784	-0.2421918878882532	0.2965027311118029	-0.08084871248943391	-0.030903030503967328	13.603539287182961	-0.9027545105194714	0.43602965905807506	0.0	0.7207054990138048	671	4	198863	31487	141	16	6872	266	3	40782	3455	264931	1439	13	8369	208977	9	4171	556	3	177107	0	11	41092	15	32070
0	0.0	-0.2727657093366963	0.0	0.0	-0.1563383365735009	0.8064483136885717	-0.2475732046609328	-0.7465354994650207	0.3486969638957735	0.0	-0.5255954565097213	-0.17678874108645323	0.0	1188	374	213678	31435	141	0	11142	266	3	6090	3342	138284	840	9	9055	96229	5	1673	1557	2	267802	0	11	53320	16	28665
1	0.0	-0.03283842848703603	0.0	-0.718774420825669	-0.2165237369915646	-0.2993010362865647	-0.20210288861416037	-0.6868994603849329	-0.4768955422090412	0.0	-0.333270433396162	0.0	-0.44161690104840834	671	544	235546	110281	141	6	9832	263	3	38136	656	77844	3153	7	1657	148327	2	1462	0	0	45543	0	1	31040	0	0
0	1.3251904080086532	-0.2676608735739376	0.015374136876220417	-0.1503957487017949	-0.26519377942734074	-0.2810886940516801	6.770012238557611	0.08836904765620823	-0.36802620074467	0.5592075384057421	5.436480260010616	-0.17678874108645323	-0.13574258524256277	289	432	101782	99909	141	16	7599	266	3	27764	1873	31419	2544	9	7273	252028	4	4597	725	2	68641	0	11	17627	16	53225
0	2.80970011018565	2.001438622972318	0.0	-0.6050986864008941	-0.24671732268980298	-0.24726577275832295	1.9501587375997345	0.5058213212168227	-0.18204107574303593	-0.9027545105194714	0.6283546821716343	-0.17678874108645323	-0.38044203788723924	1013	11	189233	186688	164	17	11262	266	3	6753	391	129272	1408	23	10606	175093	9	2567	1280	1	209102	0	3	45142	25	26424
0	0.0	-0.25745120204842015	-0.05011514450246688	0.19063145457252956	-0.137530398942856	0.0	-0.2475732046609328	-0.15017510866414288	-0.07770795683968024	0.0	-0.5255954565097213	-0.17678874108645323	0.04778200424094456	630	202	227559	81307	141	16	4633	521	3	10656	295	141553	2079	7	10156	96912	6	4476	0	0	13134	0	9	71354	0	0
0	0.0	-0.2676608735739376	-0.06270923707529136	0.0	1.621552227500335	0.0	-0.2475732046609328	-0.4483553040645818	-0.28183797208537614	0.0	-0.5255954565097213	0.0	0.0	630	263	62428	31175	164	16	113	266	1	48095	3016	268428	1139	7	3041	78540	3	517	725	2	46333	0	9	14556	82	47773
0	-0.37139210876505696	-0.21916493382772967	-0.06522805558985625	-0.718774420825669	-0.01630927755484504	0.0	-0.2475732046609328	-0.6868994603849329	-0.4768955422090412	-0.9027545105194714	-0.5255954565097213	0.0	-0.38044203788723924	671	158	279493	69854	164	16	2085	266	3	35886	2381	98376	2340	7	11329	138250	10	2879	0	0	179063	2	11	62236	0	0
1	0.3708627423234413	-0.26510845569255825	-0.05767160004616157	-0.718774420825669	-0.2671250159350085	-0.2993010362865647	-0.12631902853620633	-0.6868994603849329	-0.4768955422090412	0.5592075384057421	-0.14094541028260277	0.0	-0.44161690104840834	671	60	0	149660	141	16	9425	521	3	47182	2735	0	1231	7	3108	59170	9	4107	422	1	135690	2	13	34864	47	50027
0	-0.37139210876505696	-0.2523463662856614	0.03804350350730448	-0.3777472175513445	-0.23327072819984768	-0.21084108828855375	-0.23241643264534198	-0.5079913431446695	-0.46328687452599476	-0.9027545105194714	-0.333270433396162	0.0	-0.258092311564901	671	480	185055	78256	164	7	11264	266	3	18736	2839	271595	2804	23	2009	71034	9	2748	1342	1	32625	0	11	17627	47	53225
1	-0.26535570146670007	-0.16811657620014236	-0.06270923707529136	-0.2640714831265697	-0.26719707699872747	-0.2993010362865647	-0.06569194047384311	-0.4483553040645818	-0.15935996293795862	0.5592075384057421	0.05137961283095651	1.9647519867468448	-0.5027917642095774	630	46	0	142890	141	6	3956	73	3	48095	2181	0	1653	23	102	254181	4	4188	0	0	56849	0	11	40548	0	0
0	0.0	-0.2676608735739376	-0.05011514450246688	0.30430718899730436	-0.2265258126357543	-0.2758851676988559	-0.23241643264534198	-0.32908322590440625	-0.436069539159902	0.0	-0.333270433396162	0.0	0.10895686740211367	767	546	94951	156035	141	6	3068	266	3	16072	4779	65077	1542	7	7535	38471	10	1448	0	0	30916	0	11	9082	0	0
0	-0.37139210876505696	-0.2676608735739376	-0.04507750747333709	0.30430718899730436	-0.24505991822426723	-0.24466400958191087	-0.23241643264534198	0.8040015166172616	-0.3816348684277164	-0.9027545105194714	-0.333270433396162	0.0	0.843055225336143	671	281	279493	69854	141	16	1724	266	3	42779	1988	98376	273	23	7082	138250	10	3750	0	0	179063	2	1	62236	0	0
1	0.052753520428370615	-0.2600036199297995	-0.06522805558985625	0.0	-0.2563014441644228	-0.28889398358091634	-0.18694611659856958	0.8040015166172616	-0.3544175330616236	2.0211695873309554	-0.14094541028260277	0.0	0.0	1410	412	0	0	141	16	2246	74	3	46540	5115	0	2752	7	2839	0	9	1461	84	3	0	2	11	31362	82	22396
1	0.0	5.794331594702054	0.0	0.0	-0.20768905057962184	-0.2993010362865647	0.02524869161970174	-0.7465354994650207	-0.29544663976842256	0.0	0.24370463594451577	0.0	0.0	1035	72	247241	184067	141	15	1510	266	3	7958	833	70292	1023	9	10127	53735	9	2894	0	0	172770	2	11	13053	0	0
1	-0.15931929416834317	-0.26510845569255825	-0.05767160004616157	0.531658657846854	-0.2638822680676559	-0.22905343052343835	0.4496383080562444	1.0425456729376126	6.690336104195393	0.5592075384057421	1.974629843966549	0.0	1.0877546779808194	1427	24	0	98928	141	16	218	74	3	12604	2659	0	813	9	5185	12332	9	4034	725	2	41675	0	3	32798	15	48818
0	0.6889719642185119	-0.270213291455317	0.0	-0.6050986864008941	-0.2668655961056203	-0.2966992731101526	1.101379504726649	-0.5676273822247574	0.29426229316358793	0.5592075384057421	2.9362549595343457	-0.17678874108645323	-0.5027917642095774	217	72	113605	184067	141	15	5964	266	3	17457	833	96090	1023	9	10127	127001	4	2894	0	0	256717	0	11	13053	0	0
1	-0.15931929416834317	-0.2523463662856614	-0.017370503813123234	-0.3777472175513445	-0.2645019932156389	-0.2602745886403834	2.2684509499271415	0.7443654775371739	0.26250873523647966	0.5592075384057421	2.3592798901936676	0.0016729862329882906	0.47600604636912835	630	536	242513	96229	141	15	2518	74	3	48095	54	282132	906	9	6845	208634	4	436	725	2	65280	0	3	62236	82	36459
0	0.1587899277267275	-0.26510845569255825	-0.06522805558985625	0.0	-0.2534910626793839	-0.2940975099337405	-0.09600548450502472	-0.388719264984494	0.2806536254805415	0.5592075384057421	0.24370463594451577	-0.17678874108645323	0.0	1188	60	0	174051	164	16	4524	266	3	30353	1146	0	2649	9	6991	235430	9	4107	1926	3	0	0	13	53938	58	52854
1	-0.15931929416834317	-0.2676608735739376	-0.06522805558985625	0.0	-0.24821619281515706	-0.30190279946297677	-0.12631902853620633	-0.7465354994650207	-0.4814317647700566	-0.9027545105194714	0.05137961283095651	-0.17678874108645323	0.0	671	11	0	133698	141	6	1998	266	3	20680	5181	0	248	7	3521	0	9	1827	1557	1	0	0	13	35328	25	42514
0	-0.37139210876505696	-0.23447944111600585	-0.05767160004616157	-0.6050986864008941	-0.18775696035496137	0.7804306819244509	-0.17178934458297876	0.2076411258163838	1.3965643754903458	-0.9027545105194714	-0.333270433396162	0.0	-0.38044203788723924	630	150	0	102284	141	16	7339	266	3	20019	608	0	1336	7	9573	84582	9	921	1280	3	190832	0	11	32798	15	8624
0	-0.37139210876505696	-0.2727657093366963	0.0	0.0	-0.24018859031686648	-0.1692128774659604	-0.17178934458297876	1.6389060637384905	-0.16843240805998955	-0.9027545105194714	-0.14094541028260277	0.0	0.0	630	211	166905	98139	141	15	4813	521	3	8032	2052	11751	1721	25	72	54744	9	339	725	2	43552	0	13	68204	47	51159
0	0.0	-0.270213291455317	-0.05011514450246688	-0.036720014277020076	0.1878253037481852	0.0	-0.2475732046609328	-0.09053906958405511	-0.4496782068429484	0.0	-0.5255954565097213	-0.17678874108645323	-0.07456772208139366	1410	91	0	0	89	16	6410	521	3	26727	2252	0	2721	23	8150	0	9	2767	0	0	0	0	3	0	0	0
0	-0.37139210876505696	-0.2676608735739376	-0.06270923707529136	0.0	-0.2181234926061252	-0.22645166734702626	-0.17178934458297876	-0.7465354994650207	-0.4768955422090412	-0.9027545105194714	-0.333270433396162	-0.17678874108645323	0.0	630	234	0	93410	141	0	6784	266	3	16136	4609	0	1491	9	10533	0	9	262	725	2	0	0	11	39854	16	528
0	0.0	-0.2727657093366963	-0.06270923707529136	-0.49142295197611935	-0.18373595299944417	0.0	-0.2475732046609328	1.6985421028185783	-0.2682293044023298	0.0	-0.5255954565097213	0.0	-0.3192671747260701	300	254	303761	73719	141	16	11364	266	3	48095	5245	179833	2360	9	5950	8746	3	1776	0	0	181300	0	8	29821	0	0
1	-0.37139210876505696	-0.06601986094496777	-0.055152781531596674	-0.2640714831265697	-0.20590193619939198	0.4838296798134731	-0.050535168458252296	0.6250933993769983	0.870362558412552	-0.9027545105194714	0.24370463594451577	-0.17678874108645323	-0.19691744840373188	671	526	0	9197	141	16	2150	266	3	4555	2432	235598	172	7	10875	151893	9	1397	0	0	115177	0	9	40548	0	0
1	-0.26535570146670007	-0.270213291455317	-0.04507750747333709	0.07695572014775474	-0.263536374961805	0.0	-0.2475732046609328	0.028733008576120454	-0.4451419842819329	0.5592075384057421	-0.5255954565097213	0.0	-0.013392858920224552	671	383	208333	151957	141	16	4639	266	3	26727	2411	2372	1919	8	6193	87636	2	4360	725	1	188075	0	9	34040	82	6088
0	1.1131175934119395	-0.26510845569255825	-0.05263396301703178	-0.49142295197611935	-0.25703646701435606	-0.19783227240649334	0.20712995580679144	1.758178141898666	-0.06409928915663385	0.5592075384057421	0.24370463594451577	-0.17678874108645323	-0.3192671747260701	671	4	236882	157286	141	16	9184	521	3	4435	4480	194311	472	13	8369	200193	9	4171	1234	3	121504	0	11	14498	15	48995
0	0.0	-0.17577382984428047	-0.06019041856072647	0.0	-0.013527720495293723	-0.21084108828855375	-0.2172596606297512	-0.7465354994650207	-0.41338842635482465	0.0	-0.333270433396162	0.0	0.0	630	552	233993	175346	164	15	98	266	3	6540	4071	144565	2216	7	6814	246445	2	1969	0	0	245846	6	11	52682	0	0
0	-0.37139210876505696	-0.24468911264152332	-0.06019041856072647	0.19063145457252956	-0.23636935393976233	0.18202515134967118	-0.15663257256738794	0.2672771648964716	-0.18204107574303593	-0.9027545105194714	-0.14094541028260277	0.0	0.04778200424094456	706	533	114250	94303	141	17	4302	266	3	19571	1601	36705	1185	23	5246	238131	9	3719	0	0	230252	0	3	36781	0	0
1	0.0	-0.26510845569255825	0.0	-0.8324501552504437	-0.26680794725464513	0.033724650294182285	-0.2172596606297512	-0.7465354994650207	-0.41792464891584014	0.0	-0.333270433396162	0.0	-0.5027917642095774	990	544	287406	56768	164	6	981	266	3	11051	1624	103166	1599	8	8158	268126	2	134	0	0	254161	0	11	74995	0	0
0	0.0	-0.2676608735739376	-0.05011514450246688	0.0	-0.1400813605985067	-0.2524692991111471	-0.20210288861416037	-0.7465354994650207	-0.4814317647700566	0.0	-0.14094541028260277	0.0	0.0	671	545	11740	114328	197	16	2450	266	3	23960	4145	163873	1202	9	4699	166325	2	2155	725	3	275911	0	11	16731	23	1937
1	0.0	-0.270213291455317	-0.06522805558985625	0.531658657846854	-0.22609344625344063	-0.27068164134603173	-0.0050648524114798735	-0.030903030503967328	0.353233186456789	0.0	0.6283546821716343	-0.17678874108645323	0.2313065937244519	671	383	263490	70746	141	16	2246	266	3	46540	98	286764	2752	23	6201	99186	5	430	725	2	293860	0	11	53113	82	30445
1	0.5829355569201551	-0.270213291455317	-0.02492695935681792	0.9863615955459532	-0.26690883274385163	-0.26807987816961965	-0.02022162442707068	0.2672771648964716	-0.33627264281756175	0.5592075384057421	-0.14094541028260277	0.0	0.292481456885621	630	274	22512	153371	141	6	8395	396	3	23497	2357	197789	2483	9	5695	118353	9	258	725	2	195558	0	3	53320	16	1003
0	-0.37139210876505696	-0.22937460535324714	-0.03500223341507751	2.2367946742184763	-0.24553552124481226	0.509847311577594	-0.23241643264534198	2.115994376379193	0.1264220584060157	-0.9027545105194714	-0.333270433396162	0.0	1.2712792674643267	630	396	100785	110212	141	16	11913	266	3	48095	1958	32663	544	23	98	200728	9	3867	725	3	60466	6	11	25409	82	14913
0	0.0	5.743283237074467	0.0	-0.6050986864008941	0.240963132134536	0.0	-0.2475732046609328	-0.6272634213048451	-0.3544175330616236	0.0	-0.5255954565097213	0.0	-0.38044203788723924	1410	552	195619	47602	141	6	6750	265	3	23559	5056	103186	533	7	4240	164326	7	3642	0	0	139404	0	9	27254	0	0
0	0.0	-0.19619317289531538	0.05063759608012896	-0.49142295197611935	1.189387616165072	0.0	-0.2475732046609328	-0.5676273822247574	-0.4768955422090412	0.0	-0.5255954565097213	0.0	-0.3192671747260701	630	234	237251	104966	291	7	7486	266	1	1988	1689	246902	279	9	7715	26480	2	2724	725	1	34476	0	9	17627	16	53225
